Stage,Class_ID,Node_Count,Nodes
3,1357,4,"Join([50, 0, 28, 4021]); Join([50, 0, 153, 4023]); Join([50, 0, 280, 4025]); Join([50, 0, 308, 47])"
3,1358,3,"Join([50, 0, 21, 4023]); Join([50, 0, 157, 4025]); Join([50, 0, 304, 47])"
3,1359,2,"Join([50, 0, 16, 4025]); Join([50, 0, 161, 47])"
3,1360,1,"Join([50, 0, 10, 47])"
3,1361,2,"Join([50, 0, 16, 4030]); Join([50, 0, 161, 28])"
3,1362,1,"Join([50, 0, 10, 28])"
3,1363,3,"Join([50, 0, 410, 58]); Join([50, 109, 16, 1256]); HashJoin([50, 0, 69, 9, 16, 1256])"
3,1364,5,"Join([50, 0, 21, 4037]); Join([50, 0, 615, 53]); Join([50, 109, 21, 1261]); Join([50, 109, 157, 3814]); HashJoin([50, 0, 69, 9, 157, 3814])"
3,1365,3,"Join([50, 0, 410, 53]); Join([50, 109, 16, 3814]); HashJoin([50, 0, 69, 9, 16, 3814])"
3,1366,4,"Join([50, 0, 410, 21]); Join([50, 109, 16, 3816]); Join([50, 109, 161, 21]); HashJoin([50, 0, 69, 9, 16, 3816])"
3,1367,3,"Join([50, 0, 28, 4043]); Join([50, 0, 153, 4045]); Join([50, 0, 618, 47])"
3,1368,5,"Join([50, 0, 21, 4045]); Join([50, 0, 615, 47]); Join([50, 109, 21, 4023]); Join([50, 109, 157, 4025]); HashJoin([50, 0, 69, 9, 157, 4025])"
3,1369,3,"Join([50, 0, 410, 47]); Join([50, 109, 16, 4025]); HashJoin([50, 0, 69, 9, 16, 4025])"
3,1370,5,"Join([50, 0, 21, 4049]); Join([50, 0, 615, 28]); Join([50, 109, 21, 6847]); Join([50, 109, 157, 4030]); HashJoin([50, 0, 69, 9, 157, 4030])"
3,1371,3,"Join([50, 0, 410, 28]); Join([50, 109, 16, 4030]); HashJoin([50, 0, 69, 9, 16, 4030])"
3,1372,3,"Join([50, 0, 28, 6863]); Join([50, 0, 153, 4053]); Join([50, 0, 618, 33])"
3,1373,3,"Join([50, 0, 410, 33]); Join([50, 109, 16, 6871]); HashJoin([50, 0, 69, 9, 16, 6871])"
3,1374,3,"Join([50, 0, 410, 153]); Join([50, 109, 16, 4072]); HashJoin([50, 0, 69, 9, 16, 4072])"
3,1375,4,"Join([50, 0, 28, 4059]); Join([50, 0, 153, 4061]); Join([50, 0, 280, 6871]); Join([50, 0, 308, 33])"
3,1376,3,"Join([50, 0, 21, 4061]); Join([50, 0, 157, 6871]); Join([50, 0, 304, 33])"
3,1377,2,"Join([50, 0, 16, 6871]); Join([50, 0, 161, 33])"
3,1378,3,"Join([50, 0, 21, 6874]); Join([50, 0, 157, 6876]); Join([50, 0, 304, 149])"
3,1379,1,"Join([50, 0, 16, 149])"
3,1380,1,"Join([50, 0, 10, 153])"
3,1381,1,"Join([50, 0, 615, 33])"
3,1382,1,"Join([50, 0, 21, 4053])"
3,1383,2,"Join([50, 0, 21, 3998]); Join([50, 0, 157, 33])"
3,1384,2,"Join([50, 100, 2602, 33]); HashJoin([50, 0, 49, 48, 2602, 33])"
3,1385,1,"List([36, 35, 18, 17, 2])"
3,1386,3,"Join([50, 259, 28, 6951]); Join([50, 259, 511, 3798]); Join([50, 259, 1271, 33])"
3,1387,3,"Join([50, 259, 28, 6954]); Join([50, 259, 153, 3988]); Join([50, 259, 1236, 33])"
3,1388,2,"Join([50, 259, 21, 6957]); Join([50, 259, 1238, 149])"
3,1389,1,"Join([50, 0, 47, 149])"
3,1390,3,"Join([50, 259, 28, 6959]); Join([50, 259, 153, 1265]); Join([50, 259, 1241, 47])"
3,1391,1,"Join([50, 0, 3798, 47])"
3,1392,2,"Join([50, 259, 33, 4427]); Join([50, 259, 1274, 243])"
3,1393,1,"Join([50, 0, 1238, 33])"
3,1394,2,"Join([50, 259, 33, 6964]); Join([50, 259, 1283, 28])"
3,1395,3,"Join([50, 148, 2610, 47]); HashJoin([50, 0, 342, 46, 2610, 47]); HashJoin([50, 0, 750, 749, 2610, 47])"
3,1396,2,"Join([50, 148, 33, 6966]); Join([50, 148, 149, 6111])"
3,1397,1,"Proj([2718, 2719])"
3,1398,1,"Join([50, 0, 28, 6111])"
3,1399,3,"Join([50, 279, 21, 6968]); Join([50, 279, 507, 3808]); Join([50, 279, 1213, 28])"
3,1400,1,"Join([50, 0, 538, 28])"
3,1401,3,"Join([50, 259, 28, 6971]); Join([50, 259, 511, 4011]); Join([50, 259, 1217, 33])"
3,1402,3,"Join([50, 283, 28, 6974]); Join([50, 283, 511, 6828]); Join([50, 283, 1219, 33])"
3,1403,1,"Join([50, 0, 565, 33])"
3,1404,3,"Join([50, 279, 21, 6977]); Join([50, 279, 157, 3990]); Join([50, 279, 1243, 28])"
3,1405,2,"Join([50, 279, 16, 6980]); Join([50, 279, 1245, 153])"
3,1406,1,"Join([50, 0, 53, 153])"
3,1407,4,"Join([50, 283, 28, 6982]); Join([50, 283, 153, 6984]); Join([50, 283, 280, 3988]); Join([50, 283, 3804, 33])"
3,1408,3,"Join([50, 283, 21, 6987]); Join([50, 283, 157, 6957]); Join([50, 283, 1250, 149])"
3,1409,3,"Join([50, 279, 21, 6990]); Join([50, 279, 157, 1280]); Join([50, 279, 1252, 53])"
3,1410,1,"Join([50, 0, 3808, 53])"
3,1411,2,"Join([50, 283, 47, 4447]); Join([50, 283, 1295, 260])"
3,1412,2,"Join([50, 279, 28, 4451]); Join([50, 279, 1298, 253])"
3,1413,2,"Join([50, 283, 33, 4577]); Join([50, 283, 1301, 263])"
3,1414,1,"Join([50, 0, 3806, 149])"
3,1415,2,"Join([50, 259, 33, 4618]); Join([50, 259, 1319, 243])"
3,1416,1,"Join([50, 0, 3806, 33])"
3,1417,2,"Join([50, 283, 33, 4575]); Join([50, 283, 1331, 243])"
3,1418,1,"Join([50, 148, 33, 6597])"
3,1419,1,"Proj([6310, 1658])"
3,1420,1,"Join([50, 0, 1250, 33])"
3,1421,2,"Join([50, 279, 28, 7001]); Join([50, 279, 1346, 21])"
3,1422,2,"Join([50, 259, 33, 7003]); Join([50, 259, 1349, 28])"
3,1423,2,"Join([50, 283, 33, 7005]); Join([50, 283, 1352, 28])"
3,1424,2,"Join([50, 152, 28, 7007]); Join([50, 152, 1355, 53])"
3,1425,3,"Join([50, 259, 33, 7009]); Join([50, 259, 149, 7011]); Join([50, 259, 1358, 47])"
3,1426,2,"Join([50, 152, 53, 7013]); Join([50, 152, 1361, 28])"
3,1427,5,"Join([50, 259, 47, 7017]); Join([50, 259, 243, 7015]); Join([50, 259, 1367, 33]); Join([50, 458, 854, 7015]); Join([50, 458, 1364, 33])"
3,1428,1,"Join([50, 0, 1355, 33])"
3,1429,3,"Join([50, 259, 28, 7020]); Join([50, 259, 511, 7015]); Join([50, 259, 1370, 33])"
3,1430,2,"Join([50, 259, 47, 7023]); Join([50, 259, 1373, 149])"
3,1431,2,"Join([50, 259, 33, 7025]); Join([50, 259, 1376, 243])"
3,1432,3,"Join([50, 259, 47, 7027]); Join([50, 259, 243, 7029]); Join([50, 259, 263, 6579])"
3,1433,3,"Join([50, 148, 2626, 47]); HashJoin([50, 0, 342, 46, 2626, 47]); HashJoin([50, 0, 750, 749, 2626, 47])"
3,1434,1,"Proj([6516, 1849])"
3,1435,2,"Join([50, 100, 33, 6521]); HashJoin([50, 0, 48, 49, 33, 6521])"
3,1436,1,"List([25, 24, 23, 22, 36, 35, 13, 12, 11])"
3,1437,1,"Join([50, 152, 2641, 53])"
3,1438,1,"Join([50, 259, 2645, 47])"
3,1439,1,"Join([50, 152, 2649, 28])"
3,1440,1,"Join([50, 259, 2653, 33])"
3,1441,1,"Join([50, 259, 2657, 149])"
3,1442,1,"Join([50, 156, 21, 6493])"
3,1443,2,"Join([50, 307, 53, 6584]); Join([50, 307, 253, 6349])"
3,1444,1,"Join([50, 0, 21, 6579])"
3,1445,1,"Proj([6210, 1517])"
3,1446,3,"Join([50, 303, 16, 7032]); Join([50, 303, 503, 3816]); Join([50, 303, 1222, 21])"
3,1447,2,"Join([50, 655, 47, 7035]); Join([50, 655, 243, 6398])"
3,1448,1,"Join([50, 0, 28, 6398])"
3,1449,1,"Join([50, 0, 609, 21])"
3,1450,3,"Join([50, 279, 21, 7037]); Join([50, 279, 507, 4049]); Join([50, 279, 1229, 28])"
3,1451,1,"Join([50, 0, 633, 28])"
3,1452,1,"Join([50, 0, 153, 6579])"
3,1453,3,"Join([50, 307, 21, 7040]); Join([50, 307, 507, 6847]); Join([50, 307, 1231, 28])"
3,1454,1,"Join([50, 0, 649, 28])"
3,1455,1,"Join([50, 0, 933, 243])"
3,1456,1,"Join([50, 0, 933, 149])"
3,1457,3,"Join([50, 655, 28, 7043]); Join([50, 655, 511, 4059]); Join([50, 655, 1568, 33])"
3,1458,3,"Join([50, 303, 16, 7046]); Join([50, 303, 161, 3993]); Join([50, 303, 1254, 21])"
3,1459,2,"Join([50, 303, 10, 7049]); Join([50, 303, 1256, 157])"
3,1460,1,"Join([50, 0, 58, 157])"
3,1461,4,"Join([50, 307, 21, 7051]); Join([50, 307, 157, 7053]); Join([50, 307, 304, 3990]); Join([50, 307, 3812, 28])"
3,1462,3,"Join([50, 307, 16, 7056]); Join([50, 307, 161, 6980]); Join([50, 307, 1261, 153])"
3,1463,3,"Join([50, 303, 16, 7059]); Join([50, 303, 161, 1343]); Join([50, 303, 1263, 58])"
3,1464,2,"Proj([6362, 1520]); Proj([6362, 7701])"
3,1465,1,"Join([50, 0, 3816, 58])"
3,1466,2,"Join([50, 468, 58, 4559]); Join([50, 468, 609, 408])"
3,1467,1,"Join([50, 0, 592, 53])"
3,1468,4,"Join([50, 1590, 33, 7067]); Join([50, 1590, 149, 7069]); Join([50, 1590, 547, 4025]); Join([50, 1590, 1591, 47])"
3,1469,3,"Join([50, 1086, 53, 7072]); Join([50, 1086, 550, 4030]); Join([50, 1086, 1594, 28])"
3,1470,6,"Join([50, 1590, 47, 7075]); Join([50, 1590, 243, 7077]); Join([50, 1590, 553, 6871]); Join([50, 1590, 1601, 33]); Join([50, 1597, 854, 7077]); Join([50, 1597, 1598, 33])"
3,1471,3,"Join([50, 1590, 47, 7080]); Join([50, 1590, 556, 6876]); Join([50, 1590, 1607, 149])"
3,1472,2,"Join([50, 307, 53, 4485]); Join([50, 307, 1424, 280])"
3,1473,2,"Join([50, 303, 21, 4489]); Join([50, 303, 1427, 273])"
3,1474,2,"Join([50, 655, 47, 4635]); Join([50, 655, 1430, 284])"
3,1475,2,"Join([50, 307, 28, 4642]); Join([50, 307, 1433, 287])"
3,1476,2,"Join([50, 468, 933, 1256]); Join([50, 468, 1436, 58])"
3,1477,1,"Join([50, 0, 592, 149])"
3,1478,1,"Join([50, 0, 592, 33])"
3,1479,1,"Join([50, 0, 1114, 33])"
3,1480,3,"Join([50, 283, 47, 4626]); Join([50, 283, 516, 7090]); Join([50, 283, 1628, 149])"
3,1481,2,"Join([50, 283, 47, 4628]); Join([50, 283, 1464, 260])"
3,1482,2,"Join([50, 279, 28, 4418]); Join([50, 279, 1467, 253])"
3,1483,2,"Join([50, 283, 33, 4569]); Join([50, 283, 1470, 263])"
3,1484,1,"Join([50, 0, 410, 149])"
3,1485,1,"Join([50, 0, 592, 28])"
3,1486,2,"Join([50, 655, 47, 4633]); Join([50, 655, 1493, 260])"
3,1487,2,"Join([50, 307, 28, 4640]); Join([50, 307, 1496, 253])"
3,1488,2,"Join([50, 655, 33, 4611]); Join([50, 655, 1499, 263])"
3,1489,1,"Proj([6232, 1577])"
3,1490,1,"Proj([6389, 1559])"
3,1491,2,"Join([50, 152, 53, 7099]); Join([50, 152, 1517, 28])"
3,1492,1,"Join([50, 0, 868, 33])"
3,1493,5,"Join([50, 259, 47, 7103]); Join([50, 259, 243, 7101]); Join([50, 259, 1523, 33]); Join([50, 458, 854, 7101]); Join([50, 458, 1520, 33])"
3,1494,3,"Join([50, 259, 28, 7106]); Join([50, 259, 511, 7101]); Join([50, 259, 1526, 33])"
3,1495,2,"Join([50, 259, 47, 7109]); Join([50, 259, 1529, 149])"
3,1496,2,"Join([50, 259, 33, 7111]); Join([50, 259, 1532, 243])"
3,1497,1,"List([30, 29, 25, 24, 23, 22, 13, 12, 11, 2])"
3,1498,1,"Join([50, 1834, 33, 6043])"
3,1499,2,"Join([50, 283, 33, 7113]); Join([50, 283, 149, 6466])"
3,1500,1,"Join([50, 0, 28, 6466])"
3,1501,3,"Join([50, 283, 47, 7116]); Join([50, 283, 243, 7118]); Join([50, 283, 263, 6475])"
3,1502,2,"Join([50, 103, 633, 153]); HashJoin([50, 0, 55, 54, 633, 153])"
3,1503,1,"HashJoin([50, 0, 54, 55, 280, 47])"
3,1504,2,"Join([50, 283, 33, 7120]); Join([50, 283, 1559, 243])"
3,1505,1,"Join([50, 0, 615, 243])"
3,1506,2,"Join([50, 655, 33, 4609]); Join([50, 655, 1571, 243])"
3,1507,3,"Join([50, 259, 33, 7124]); Join([50, 259, 149, 7126]); Join([50, 259, 1577, 47])"
3,1508,1,"Proj([6397, 1571])"
3,1509,1,"Join([50, 0, 866, 47])"
3,1510,1,"Join([50, 0, 868, 47])"
3,1511,3,"Join([50, 1590, 28, 7129]); Join([50, 1590, 511, 7077]); Join([50, 1590, 3861, 33])"
3,1512,2,"Join([50, 1590, 33, 7132]); Join([50, 1590, 1610, 243])"
3,1513,2,"Join([50, 303, 21, 7134]); Join([50, 303, 1616, 16])"
3,1514,1,"Proj([6329, 1679])"
3,1515,3,"Join([50, 283, 28, 7136]); Join([50, 283, 511, 6863]); Join([50, 283, 3880, 33])"
3,1516,1,"Join([50, 468, 58, 6487])"
3,1517,2,"Join([50, 279, 28, 7139]); Join([50, 279, 1637, 21])"
3,1518,2,"Join([50, 307, 28, 7141]); Join([50, 307, 1640, 21])"
3,1519,2,"Join([50, 655, 33, 7143]); Join([50, 655, 1643, 28])"
3,1520,2,"Join([50, 156, 21, 7145]); Join([50, 156, 1646, 58])"
3,1521,3,"Join([50, 279, 28, 7147]); Join([50, 279, 153, 7149]); Join([50, 279, 1649, 53])"
3,1522,2,"Join([50, 156, 58, 7151]); Join([50, 156, 1652, 21])"
3,1523,3,"Join([50, 279, 53, 7153]); Join([50, 279, 253, 7155]); Join([50, 279, 1655, 28])"
3,1524,6,"Join([50, 283, 33, 7159]); Join([50, 283, 149, 7161]); Join([50, 283, 260, 7157]); Join([50, 283, 1661, 47]); Join([50, 1080, 856, 7157]); Join([50, 1080, 1658, 47])"
3,1525,1,"Join([50, 0, 1646, 47])"
3,1526,4,"Join([50, 283, 47, 7164]); Join([50, 283, 243, 7166]); Join([50, 283, 263, 7168]); Join([50, 283, 1664, 33])"
3,1527,3,"Join([50, 279, 21, 7170]); Join([50, 279, 507, 7155]); Join([50, 279, 1667, 28])"
3,1528,2,"Join([50, 279, 53, 7173]); Join([50, 279, 1670, 153])"
3,1529,3,"Join([50, 283, 47, 7175]); Join([50, 283, 516, 7177]); Join([50, 283, 1673, 149])"
3,1530,2,"Join([50, 283, 47, 7179]); Join([50, 283, 1676, 260])"
3,1531,2,"Join([50, 279, 28, 7181]); Join([50, 279, 1679, 253])"
3,1532,2,"Join([50, 283, 33, 7183]); Join([50, 283, 1682, 263])"
3,1533,3,"Join([50, 114, 2668, 58]); HashJoin([50, 0, 19, 339, 2668, 58]); HashJoin([50, 0, 59, 60, 2668, 58])"
3,1534,3,"Join([50, 259, 33, 7185]); Join([50, 259, 149, 7187]); Join([50, 259, 260, 6300])"
3,1535,1,"Join([50, 152, 2676, 53])"
3,1536,1,"List([29, 36, 18, 17, 2])"
3,1537,1,"Join([50, 468, 2684, 58])"
3,1538,1,"Join([50, 152, 53, 6545])"
3,1539,1,"List([36, 35, 25, 24, 23, 22, 18, 17, 2])"
3,1540,1,"Join([50, 0, 28, 6047])"
3,1541,1,"Join([50, 156, 2699, 58])"
3,1542,1,"Join([50, 279, 2703, 53])"
3,1543,1,"Join([50, 156, 2707, 21])"
3,1544,1,"Join([50, 283, 2711, 47])"
3,1545,1,"Join([50, 279, 2715, 28])"
3,1546,1,"Join([50, 283, 2719, 33])"
3,1547,1,"Join([50, 279, 2723, 153])"
3,1548,1,"Join([50, 0, 28, 6135])"
3,1549,1,"List([30, 29, 25, 24, 23, 22, 18, 17, 2])"
3,1550,1,"Proj([6564, 1779])"
3,1551,3,"Join([50, 655, 47, 7189]); Join([50, 655, 243, 7191]); Join([50, 655, 263, 6353])"
3,1552,3,"Join([50, 0, 410, 253]); Join([50, 109, 16, 7193]); HashJoin([50, 0, 69, 9, 16, 7193])"
3,1553,4,"Join([50, 100, 33, 1238]); Join([50, 100, 1274, 47]); HashJoin([50, 0, 48, 49, 33, 1238]); HashJoin([50, 0, 48, 49, 1274, 47])"
3,1554,4,"Join([50, 100, 47, 3798]); Join([50, 100, 516, 33]); HashJoin([50, 0, 49, 48, 47, 3798]); HashJoin([50, 0, 49, 48, 516, 33])"
3,1555,2,"Join([50, 0, 33, 740]); Join([50, 0, 1274, 28])"
3,1556,1,"Join([50, 0, 21, 243])"
3,1557,4,"Join([50, 103, 28, 1245]); Join([50, 103, 1298, 53]); HashJoin([50, 0, 54, 55, 28, 1245]); HashJoin([50, 0, 54, 55, 1298, 53])"
3,1558,5,"Join([50, 148, 33, 7199]); Join([50, 148, 149, 3806]); Join([50, 148, 1849, 47]); HashJoin([50, 0, 342, 46, 1849, 47]); HashJoin([50, 0, 750, 749, 1849, 47])"
3,1559,4,"Join([50, 103, 53, 3808]); Join([50, 103, 538, 28]); HashJoin([50, 0, 55, 54, 53, 3808]); HashJoin([50, 0, 55, 54, 538, 28])"
3,1560,7,"Join([50, 100, 854, 3998]); Join([50, 100, 1854, 33]); Join([50, 148, 47, 7204]); Join([50, 148, 243, 3998]); Join([50, 148, 1857, 33]); HashJoin([50, 0, 49, 48, 854, 3998]); HashJoin([50, 0, 49, 48, 1854, 33])"
3,1561,1,"Join([50, 0, 1298, 33])"
3,1562,3,"Join([50, 148, 28, 7207]); Join([50, 148, 511, 3998]); Join([50, 148, 1860, 33])"
3,1563,4,"Join([50, 148, 47, 4068]); Join([50, 148, 1295, 149]); HashJoin([50, 0, 46, 342, 1295, 149]); HashJoin([50, 0, 749, 750, 1295, 149])"
3,1564,2,"Join([50, 148, 33, 7211]); Join([50, 148, 1301, 243])"
3,1565,2,"Join([50, 0, 28, 744]); Join([50, 0, 1298, 21])"
3,1566,1,"Join([50, 0, 16, 260])"
3,1567,2,"Join([50, 0, 33, 1252]); Join([50, 0, 1331, 28])"
3,1568,1,"Join([50, 0, 16, 253])"
3,1569,4,"Join([50, 100, 33, 1250]); Join([50, 100, 1331, 47]); HashJoin([50, 0, 48, 49, 33, 1250]); HashJoin([50, 0, 48, 49, 1331, 47])"
3,1570,6,"Join([50, 100, 47, 6828]); Join([50, 100, 516, 3998]); Join([50, 100, 565, 33]); HashJoin([50, 0, 49, 48, 47, 6828]); HashJoin([50, 0, 49, 48, 516, 3998]); HashJoin([50, 0, 49, 48, 565, 33])"
3,1571,4,"Join([50, 114, 21, 1256]); Join([50, 114, 1427, 58]); HashJoin([50, 0, 19, 339, 1427, 58]); HashJoin([50, 0, 59, 60, 1427, 58])"
3,1572,3,"Join([50, 152, 28, 7219]); Join([50, 152, 153, 3814]); Join([50, 152, 1762, 53])"
3,1573,4,"Join([50, 114, 58, 3816]); Join([50, 114, 609, 21]); HashJoin([50, 0, 60, 59, 609, 21]); HashJoin([50, 0, 339, 19, 609, 21])"
3,1574,3,"Join([50, 152, 53, 7223]); Join([50, 152, 253, 4030]); Join([50, 152, 1767, 28])"
3,1575,8,"Join([50, 148, 856, 4025]); Join([50, 148, 1770, 47]); Join([50, 259, 33, 7227]); Join([50, 259, 149, 7229]); Join([50, 259, 260, 4025]); Join([50, 259, 1773, 47]); HashJoin([50, 0, 342, 46, 1770, 47]); HashJoin([50, 0, 750, 749, 1770, 47])"
3,1576,1,"Join([50, 0, 1427, 47])"
3,1577,4,"Join([50, 259, 47, 7232]); Join([50, 259, 243, 7234]); Join([50, 259, 263, 6871]); Join([50, 259, 1776, 33])"
3,1578,3,"Join([50, 152, 21, 7237]); Join([50, 152, 507, 4030]); Join([50, 152, 1779, 28])"
3,1579,2,"Join([50, 152, 53, 4072]); Join([50, 152, 1424, 153])"
3,1580,3,"Join([50, 259, 47, 7241]); Join([50, 259, 516, 6876]); Join([50, 259, 1784, 149])"
3,1581,2,"Join([50, 259, 47, 7244]); Join([50, 259, 1430, 260])"
3,1582,2,"Join([50, 152, 28, 7193]); Join([50, 152, 1433, 253])"
3,1583,2,"Join([50, 259, 33, 7247]); Join([50, 259, 1791, 263])"
3,1584,2,"Join([50, 0, 21, 738]); Join([50, 0, 1427, 16])"
3,1585,1,"Join([50, 0, 10, 280])"
3,1586,2,"Join([50, 0, 28, 1263]); Join([50, 0, 1496, 21])"
3,1587,1,"Join([50, 0, 10, 273])"
3,1588,4,"Join([50, 103, 28, 1261]); Join([50, 103, 1496, 53]); HashJoin([50, 0, 54, 55, 28, 1261]); HashJoin([50, 0, 54, 55, 1496, 53])"
3,1589,5,"Join([50, 148, 33, 7252]); Join([50, 148, 149, 4023]); Join([50, 148, 1731, 47]); HashJoin([50, 0, 342, 46, 1731, 47]); HashJoin([50, 0, 750, 749, 1731, 47])"
3,1590,6,"Join([50, 103, 53, 6847]); Join([50, 103, 538, 4030]); Join([50, 103, 649, 28]); HashJoin([50, 0, 55, 54, 53, 6847]); HashJoin([50, 0, 55, 54, 538, 4030]); HashJoin([50, 0, 55, 54, 649, 28])"
3,1591,7,"Join([50, 100, 854, 4061]); Join([50, 100, 1736, 33]); Join([50, 148, 47, 7258]); Join([50, 148, 243, 4061]); Join([50, 148, 1739, 33]); HashJoin([50, 0, 49, 48, 854, 4061]); HashJoin([50, 0, 49, 48, 1736, 33])"
3,1592,1,"Join([50, 0, 1496, 33])"
3,1593,3,"Join([50, 148, 28, 7261]); Join([50, 148, 511, 4061]); Join([50, 148, 1742, 33])"
3,1594,4,"Join([50, 148, 47, 6874]); Join([50, 148, 1493, 149]); HashJoin([50, 0, 46, 342, 1493, 149]); HashJoin([50, 0, 749, 750, 1493, 149])"
3,1595,2,"Join([50, 148, 33, 7265]); Join([50, 148, 1499, 243])"
3,1596,1,"List([17, 35])"
3,1597,1,"List([25, 17])"
3,1598,1,"Filter([109, 1740])"
3,1599,3,"Join([50, 1809, 33, 1236]); Join([50, 1809, 149, 1238]); Join([50, 1809, 260, 47])"
3,1600,1,"HashJoin([50, 0, 54, 55, 1496, 47])"
3,1601,5,"Join([50, 1809, 47, 1241]); Join([50, 1809, 243, 3798]); Join([50, 1809, 263, 33]); Join([50, 1814, 854, 3798]); Join([50, 1814, 1268, 33])"
3,1602,1,"Join([50, 0, 161, 243])"
3,1603,3,"Join([50, 1809, 28, 6951]); Join([50, 1809, 511, 3798]); Join([50, 1809, 1271, 33])"
3,1604,2,"Join([50, 1809, 47, 1997]); Join([50, 1809, 516, 149])"
3,1605,2,"Join([50, 1809, 33, 4427]); Join([50, 1809, 1274, 243])"
3,1606,1,"Filter([109, 1737])"
3,1607,3,"Join([50, 1829, 33, 1236]); Join([50, 1829, 149, 1238]); Join([50, 1829, 260, 47])"
3,1608,2,"Join([50, 452, 53, 740]); Join([50, 452, 253, 28])"
3,1609,6,"Join([50, 1829, 47, 1241]); Join([50, 1829, 243, 3798]); Join([50, 1829, 263, 33]); Join([50, 1834, 854, 3798]); Join([50, 1834, 1268, 33]); HashJoin([50, 0, 4776, 4775, 1268, 33])"
3,1610,1,"Join([50, 0, 1493, 33])"
3,1611,3,"Join([50, 1829, 28, 6951]); Join([50, 1829, 511, 3798]); Join([50, 1829, 1271, 33])"
3,1612,2,"Join([50, 1829, 47, 1997]); Join([50, 1829, 516, 149])"
3,1613,2,"Join([50, 1829, 33, 4427]); Join([50, 1829, 1274, 243])"
3,1614,3,"Join([50, 156, 28, 6828]); Join([50, 156, 153, 3998]); Join([50, 156, 280, 33])"
3,1615,2,"Join([50, 156, 21, 4068]); Join([50, 156, 157, 149])"
3,1616,2,"Join([50, 103, 550, 28]); HashJoin([50, 0, 55, 54, 550, 28])"
3,1617,1,"Join([50, 0, 10, 408])"
3,1618,2,"Join([50, 113, 866, 58]); HashJoin([50, 0, 352, 351, 866, 58])"
3,1619,2,"Join([50, 160, 16, 3816]); Join([50, 160, 161, 21])"
3,1620,1,"Join([50, 160, 10, 157])"
3,1621,3,"Join([50, 0, 410, 263]); Join([50, 109, 16, 7247]); HashJoin([50, 0, 69, 9, 16, 7247])"
3,1622,2,"Join([50, 0, 21, 7211]); Join([50, 0, 157, 243])"
3,1623,1,"Join([50, 0, 16, 263])"
3,1624,1,"Join([50, 0, 1496, 47])"
3,1625,2,"Join([50, 100, 556, 149]); HashJoin([50, 0, 49, 48, 556, 149])"
3,1626,1,"List([25, 24])"
3,1627,1,"List([36, 18])"
3,1628,1,"List([29, 30])"
3,1629,2,"Join([50, 114, 28, 3798]); Join([50, 114, 153, 33])"
3,1630,1,"HashJoin([50, 0, 64, 65, 410, 260])"
3,1631,3,"Join([50, 160, 21, 6847]); Join([50, 160, 157, 4030]); Join([50, 160, 304, 28])"
3,1632,2,"Join([50, 160, 16, 4072]); Join([50, 160, 161, 153])"
3,1633,3,"Join([50, 0, 21, 7265]); Join([50, 0, 157, 7299]); Join([50, 0, 304, 243])"
3,1634,2,"Join([50, 0, 16, 7247]); Join([50, 0, 161, 263])"
3,1635,1,"Join([50, 0, 10, 243])"
3,1636,2,"Join([50, 100, 553, 33]); HashJoin([50, 0, 49, 48, 553, 33])"
3,1637,3,"Join([50, 0, 408, 243]); Join([50, 106, 21, 7211]); HashJoin([50, 0, 65, 64, 21, 7211])"
3,1638,2,"Join([50, 100, 547, 47]); HashJoin([50, 0, 48, 49, 547, 47])"
3,1639,1,"Join([50, 259, 47, 5962])"
3,1640,5,"Join([50, 0, 21, 7090]); Join([50, 0, 615, 149]); Join([50, 109, 21, 6874]); Join([50, 109, 157, 6876]); HashJoin([50, 0, 69, 9, 157, 6876])"
3,1641,3,"Join([50, 0, 410, 260]); Join([50, 109, 16, 7244]); HashJoin([50, 0, 69, 9, 16, 7244])"
3,1642,2,"Join([50, 0, 16, 7244]); Join([50, 0, 161, 260])"
3,1643,1,"Join([50, 0, 10, 284])"
3,1644,2,"Join([50, 0, 16, 7193]); Join([50, 0, 161, 253])"
3,1645,1,"Join([50, 0, 10, 287])"
3,1646,2,"Join([50, 103, 544, 53]); HashJoin([50, 0, 54, 55, 544, 53])"
3,1647,2,"Join([50, 103, 538, 153]); HashJoin([50, 0, 55, 54, 538, 153])"
3,1648,2,"Join([50, 106, 538, 153]); HashJoin([50, 0, 64, 65, 538, 153])"
3,1649,2,"Join([50, 112, 503, 21]); HashJoin([50, 0, 348, 65, 503, 21])"
3,1650,2,"Join([50, 113, 503, 21]); HashJoin([50, 0, 351, 352, 503, 21])"
3,1651,2,"Join([50, 106, 503, 21]); HashJoin([50, 0, 64, 65, 503, 21])"
3,1652,2,"Join([50, 100, 860, 47]); HashJoin([50, 0, 48, 49, 860, 47])"
3,1653,2,"Join([50, 103, 860, 47]); HashJoin([50, 0, 54, 55, 860, 47])"
3,1654,2,"Join([50, 100, 516, 149]); HashJoin([50, 0, 49, 48, 516, 149])"
3,1655,2,"Join([50, 100, 856, 47]); HashJoin([50, 0, 48, 49, 856, 47])"
3,1656,2,"Join([50, 106, 16, 153]); HashJoin([50, 0, 64, 65, 16, 153])"
3,1657,4,"Join([50, 106, 16, 3816]); Join([50, 106, 161, 21]); HashJoin([50, 0, 64, 65, 16, 3816]); HashJoin([50, 0, 64, 65, 161, 21])"
3,1658,1,"Join([50, 259, 28, 6055])"
